Date,Close,Open,High,Low,Volume,Change,Symbol
2019-12-12,76.17,74.97,76.3,74.5,2220000.0,0.016,FTV
2019-12-13,75.19,76.06,76.78,75.18,1540000.0,-0.0129,FTV
2019-12-16,76.16,75.83,76.7,75.36,1830000.0,0.0129,FTV
2019-12-17,76.74,76.08,76.81,75.66,1720000.0,0.0076,FTV
2019-12-18,76.64,76.64,76.84,76.12,1950000.0,-0.0013,FTV
2019-12-19,76.65,76.73,76.98,76.43,1590000.0,0.0001,FTV
2019-12-20,75.74,77.29,77.29,75.73,3580000.0,-0.011899999999999999,FTV
2019-12-23,76.85,75.93,76.87,75.38,1500000.0,0.0147,FTV
2019-12-24,76.39,77.07,77.3,76.2,270100.0,-0.006,FTV
2019-12-26,76.29,76.64,76.86,75.92,830590.0,-0.0013,FTV
2019-12-27,76.58,76.49,76.67,76.18,781320.0,0.0038,FTV
2019-12-30,76.28,76.63,76.86,76.02,646890.0,-0.0039000000000000003,FTV
2019-12-31,76.39,76.2,76.54,75.98,865490.0,0.0014000000000000002,FTV
2020-01-02,77.55,77.0,77.56,76.52,1490000.0,0.0152,FTV
