Date,Close,Open,High,Low,Volume,Change
2019-05-13,72.54,72.28,72.63,71.61,3180000.0,-0.0121
2019-05-14,73.64,72.6,74.57,72.6,3010000.0,0.0152
2019-05-15,77.5,74.18,77.78,73.83,5320000.0,0.0524
2019-05-16,77.85,77.61,78.45,77.36,2770000.0,0.0045000000000000005
2019-05-17,77.72,77.27,78.46,77.03,2200000.0,-0.0017000000000000001
2019-05-20,78.3,77.65,78.32,77.27,2240000.0,0.0075
2019-05-21,80.07,78.65,80.35,78.65,3840000.0,0.0226
2019-05-22,80.45,80.06,80.53,79.74,2470000.0,0.004699999999999999
2019-05-23,79.71,79.98,80.08,79.27,2850000.0,-0.0092
2019-05-24,80.22,80.11,80.63,79.84,4400000.0,0.0064
2019-05-28,79.49,80.33,81.0,79.23,3430000.0,-0.0091
2019-05-29,79.94,79.19,80.0,78.39,2660000.0,0.005699999999999999
2019-05-30,80.14,80.14,80.42,79.79,1620000.0,0.0025
2019-05-31,79.28,79.55,80.06,78.95,2250000.0,-0.010700000000000001
2019-06-03,79.83,79.28,80.06,78.85,2790000.0,0.0069
2019-06-04,81.82,80.6,81.85,80.25,4059999.9999999995,0.024900000000000002
2019-06-05,83.34,81.88,83.58,81.82,3920000.0,0.018600000000000002
2019-06-06,83.15,83.35,83.51,82.64,2600000.0,-0.0023
2019-06-07,83.18,83.35,84.3,83.04,2060000.0,0.0004
2019-06-10,82.59,83.44,83.6,82.36,2110000.0,-0.0070999999999999995
2019-06-11,82.57,83.25,83.56,82.31,2120000.0,-0.0002
2019-06-12,81.13,82.99,83.0,80.78,2910000.0,-0.0174
2019-06-13,81.64,81.32,82.0,81.01,1800000.0,0.0063
2019-06-14,81.96,81.44,82.17,81.06,1990000.0,0.0039000000000000003
2019-06-17,81.46,82.23,82.33,81.34,2080000.0,-0.0060999999999999995
2019-06-18,81.33,81.76,81.83,81.12,1730000.0,-0.0016
2019-06-19,81.74,81.38,81.97,81.09,1700000.0,0.005
2019-06-20,81.87,82.05,82.37,81.29,2700000.0,0.0016
2019-06-21,80.12,82.0,82.4,80.12,5150000.0,-0.021400000000000002
2019-06-24,80.36,80.55,80.99,80.3,2270000.0,0.003
2019-06-25,79.56,80.38,80.57,79.47,3020000.0,-0.01
2019-06-26,78.59,79.9,80.4,78.5,3560000.0,-0.012199999999999999
2019-06-27,79.69,79.07,79.84,78.71,2780000.0,0.013999999999999999
2019-06-28,79.93,80.12,80.48,79.51,7800000.0,0.003
2019-07-01,81.75,80.94,81.79,80.08,2530000.0,0.022799999999999997
2019-07-02,82.64,81.69,83.24,81.69,2520000.0,0.0109
2019-07-03,83.65,82.87,83.92,82.77,1680000.0,0.012199999999999999
2019-07-05,83.99,83.63,84.19,83.27,1880000.0,0.0040999999999999995
2019-07-08,83.62,83.84,84.15,83.46,2020000.0,-0.0044
2019-07-09,83.48,83.33,83.91,82.86,1960000.0,-0.0017000000000000001
2019-07-10,83.43,83.62,84.09,82.8,2340000.0,-0.0006
2019-07-11,83.75,83.42,83.86,82.65,1560000.0,0.0038
2019-07-12,84.39,84.11,84.41,83.27,1420000.0,0.0076
2019-07-15,83.97,84.49,84.96,83.79,2160000.0,-0.005
2019-07-16,84.12,84.22,84.4,83.68,3250000.0,0.0018
2019-07-17,80.2,82.0,82.22,79.86,6540000.0,-0.0466
2019-07-18,81.19,80.05,81.19,79.86,3400000.0,0.0123
2019-07-19,79.98,81.27,81.35,79.95,3130000.0,-0.0149
2019-07-22,81.02,80.03,81.67,79.95,3040000.0,0.013000000000000001
2019-07-23,80.56,80.78,80.93,79.64,2890000.0,-0.005699999999999999
